agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
220,den520d.map,planner,1,44830,38978,383,383,39832,38978,88,0,100,False,den520d-random-2.scen,220
220,den520d.map,planner,1,44338,38978,383,383,39680,38978,85,0,100,True,den520d-random-2.scen,220
220,den520d.map,planner,1,44830,38978,383,383,39832,38978,81,0,1000,False,den520d-random-2.scen,220
220,den520d.map,planner,1,44338,38978,383,383,39680,38978,89,0,1000,True,den520d-random-2.scen,220
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,110,0,0,False,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,110,0,0,True,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,107,0,1,False,den520d-random-2.scen,260
260,den520d.map,planner,1,53213,45945,391,391,46866,45945,107,0,1,True,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,107,0,10,False,den520d-random-2.scen,260
260,den520d.map,planner,1,53213,45945,391,391,46866,45945,99,0,10,True,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,99,0,100,False,den520d-random-2.scen,260
260,den520d.map,planner,1,53213,45945,391,391,46866,45945,109,0,100,True,den520d-random-2.scen,260
260,den520d.map,planner,1,52197,45945,391,391,47020,45945,108,0,1000,False,den520d-random-2.scen,260
260,den520d.map,planner,1,53213,45945,391,391,46866,45945,114,0,1000,True,den520d-random-2.scen,260
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,119,0,0,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,139,0,0,True,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,118,0,1,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61540,52488,391,391,53845,52488,126,0,1,True,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,132,0,10,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61540,52488,391,391,53845,52488,123,0,10,True,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,119,0,100,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61540,52488,391,391,53845,52488,128,0,100,True,den520d-random-2.scen,300
300,den520d.map,planner,1,61312,52488,391,391,54140,52488,126,0,1000,False,den520d-random-2.scen,300
300,den520d.map,planner,1,61540,52488,391,391,53845,52488,117,0,1000,True,den520d-random-2.scen,300
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,140,0,0,False,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,140,0,0,True,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,125,0,1,False,den520d-random-2.scen,340
340,den520d.map,planner,1,68370,58780,391,391,60410,58780,130,0,1,True,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,155,0,10,False,den520d-random-2.scen,340
340,den520d.map,planner,1,68370,58780,391,391,60410,58780,137,0,10,True,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,136,0,100,False,den520d-random-2.scen,340
340,den520d.map,planner,1,68370,58780,391,391,60410,58780,140,0,100,True,den520d-random-2.scen,340
340,den520d.map,planner,1,68684,58780,391,391,60695,58780,136,0,1000,False,den520d-random-2.scen,340
340,den520d.map,planner,1,68370,58780,391,391,60410,58780,148,0,1000,True,den520d-random-2.scen,340
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,164,0,0,False,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,161,0,0,True,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,172,0,1,False,den520d-random-2.scen,380
380,den520d.map,planner,1,78673,66215,391,391,68087,66215,164,0,1,True,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,166,0,10,False,den520d-random-2.scen,380
380,den520d.map,planner,1,78651,66215,391,391,68124,66215,173,0,10,True,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,161,0,100,False,den520d-random-2.scen,380
380,den520d.map,planner,1,78651,66215,391,391,68124,66215,152,0,100,True,den520d-random-2.scen,380
380,den520d.map,planner,1,79784,66215,391,391,68690,66215,155,0,1000,False,den520d-random-2.scen,380
380,den520d.map,planner,1,78651,66215,391,391,68124,66215,165,0,1000,True,den520d-random-2.scen,380
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,171,0,0,False,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,174,0,0,True,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,166,0,1,False,den520d-random-2.scen,420
420,den520d.map,planner,1,88522,73805,391,391,75949,73805,203,0,1,True,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,166,0,10,False,den520d-random-2.scen,420
420,den520d.map,planner,1,87148,73805,391,391,75933,73805,226,0,10,True,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,186,0,100,False,den520d-random-2.scen,420
420,den520d.map,planner,1,86743,73805,392,391,75928,73805,400,0,100,True,den520d-random-2.scen,420
420,den520d.map,planner,1,89420,73805,391,391,76805,73805,194,0,1000,False,den520d-random-2.scen,420
420,den520d.map,planner,1,88230,73805,391,391,75866,73805,534,0,1000,True,den520d-random-2.scen,420
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,197,0,0,False,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,186,0,0,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,196,0,1,False,den520d-random-2.scen,460
460,den520d.map,planner,1,97929,80552,405,405,83001,80552,222,0,1,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,195,0,10,False,den520d-random-2.scen,460
460,den520d.map,planner,1,95502,80552,405,405,82898,80552,298,0,10,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,193,0,100,False,den520d-random-2.scen,460
460,den520d.map,planner,1,96560,80552,405,405,82874,80552,821,0,100,True,den520d-random-2.scen,460
460,den520d.map,planner,1,97456,80552,405,405,83892,80552,206,0,1000,False,den520d-random-2.scen,460
460,den520d.map,planner,1,95734,80552,405,405,82862,80552,1132,0,1000,True,den520d-random-2.scen,460
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,227,0,0,False,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,232,0,0,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,229,0,1,False,den520d-random-2.scen,500
500,den520d.map,planner,1,107697,88713,405,405,91798,88713,252,0,1,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,221,0,10,False,den520d-random-2.scen,500
500,den520d.map,planner,1,107825,88713,406,405,91692,88713,402,0,10,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,206,0,100,False,den520d-random-2.scen,500
500,den520d.map,planner,1,107345,88713,405,405,91593,88713,1031,0,100,True,den520d-random-2.scen,500
500,den520d.map,planner,1,109578,88713,405,405,92903,88713,210,0,1000,False,den520d-random-2.scen,500
500,den520d.map,planner,1,108838,88713,405,405,91598,88713,3388,0,1000,True,den520d-random-2.scen,500
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,228,0,0,False,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,252,0,0,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,232,0,1,False,den520d-random-2.scen,540
540,den520d.map,planner,1,117708,96124,425,425,99219,96124,270,0,1,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,232,0,10,False,den520d-random-2.scen,540
540,den520d.map,planner,1,116245,96124,425,425,99282,96124,624,0,10,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,245,0,100,False,den520d-random-2.scen,540
540,den520d.map,planner,1,116532,96124,425,425,99189,96124,2865,0,100,True,den520d-random-2.scen,540
540,den520d.map,planner,1,119401,96124,425,425,101288,96124,234,0,1000,False,den520d-random-2.scen,540
540,den520d.map,planner,1,118199,96124,427,425,99212,96124,3766,0,1000,True,den520d-random-2.scen,540
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,260,0,0,False,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,245,0,0,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,260,0,1,False,den520d-random-2.scen,580
580,den520d.map,planner,1,125999,103531,426,425,107373,103531,309,0,1,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,254,0,10,False,den520d-random-2.scen,580
580,den520d.map,planner,1,128745,103531,426,425,107251,103531,678,0,10,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,276,0,100,False,den520d-random-2.scen,580
580,den520d.map,planner,1,127454,103531,428,425,107050,103531,2960,0,100,True,den520d-random-2.scen,580
580,den520d.map,planner,1,130820,103531,425,425,109463,103531,259,0,1000,False,den520d-random-2.scen,580
580,den520d.map,planner,1,126726,103531,426,425,107055,103531,19612,0,1000,True,den520d-random-2.scen,580
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,288,0,0,False,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,280,0,0,True,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,295,0,1,False,den520d-random-2.scen,620
620,den520d.map,planner,1,136385,110830,425,425,114844,110830,350,0,1,True,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,258,0,10,False,den520d-random-2.scen,620
620,den520d.map,planner,1,137615,110830,425,425,115010,110830,757,0,10,True,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,276,0,100,False,den520d-random-2.scen,620
620,den520d.map,planner,1,135423,110830,425,425,114681,110830,3988,0,100,True,den520d-random-2.scen,620
620,den520d.map,planner,1,140213,110830,425,425,117180,110830,270,0,1000,False,den520d-random-2.scen,620
620,den520d.map,planner,1,136722,110830,425,425,114533,110830,17975,0,1000,True,den520d-random-2.scen,620
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,278,0,0,False,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,297,0,0,True,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,299,0,1,False,den520d-random-2.scen,660
660,den520d.map,planner,1,144753,116879,425,425,121458,116879,373,0,1,True,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,296,0,10,False,den520d-random-2.scen,660
660,den520d.map,planner,1,143178,116879,425,425,121371,116879,817,0,10,True,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,280,0,100,False,den520d-random-2.scen,660
660,den520d.map,planner,1,144790,116879,425,425,121299,116879,4491,0,100,True,den520d-random-2.scen,660
660,den520d.map,planner,1,149582,116879,425,425,124104,116879,282,0,1000,False,den520d-random-2.scen,660
660,den520d.map,planner,1,143867,116879,425,425,121048,116879,31905,0,1000,True,den520d-random-2.scen,660
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,342,0,0,False,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,321,0,0,True,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,312,0,1,False,den520d-random-2.scen,700
700,den520d.map,planner,1,156411,124324,427,425,130082,124324,418,0,1,True,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,315,0,10,False,den520d-random-2.scen,700
700,den520d.map,planner,1,155856,124324,429,425,130206,124324,1154,0,10,True,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,298,0,100,False,den520d-random-2.scen,700
700,den520d.map,planner,1,154775,124324,425,425,129429,124324,6578,0,100,True,den520d-random-2.scen,700
700,den520d.map,planner,1,160135,124324,425,425,132936,124324,309,0,1000,False,den520d-random-2.scen,700
700,den520d.map,planner,1,153818,124324,425,425,129022,124324,37563,0,1000,True,den520d-random-2.scen,700
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,347,0,0,False,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,332,0,0,True,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,321,0,1,False,den520d-random-2.scen,740
740,den520d.map,planner,1,165620,129980,425,425,136328,129980,483,0,1,True,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,330,0,10,False,den520d-random-2.scen,740
740,den520d.map,planner,1,163837,129980,426,425,135877,129980,1151,0,10,True,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,311,0,100,False,den520d-random-2.scen,740
740,den520d.map,planner,1,162867,129980,430,425,135575,129980,7439,0,100,True,den520d-random-2.scen,740
740,den520d.map,planner,1,168660,129980,425,425,139379,129980,331,0,1000,False,den520d-random-2.scen,740
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,8,0,0,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,0,True,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,6,0,1,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,1,True,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,6,0,10,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,6,0,10,True,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,6,0,100,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,100,True,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,8,0,1000,False,den520d-random-10.scen,20
20,den520d.map,planner,1,3617,3471,324,324,3476,3471,7,0,1000,True,den520d-random-10.scen,20
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,21,0,0,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,18,0,0,True,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,22,0,1,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,19,0,1,True,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,24,0,10,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,18,0,10,True,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,21,0,100,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,20,0,100,True,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,20,0,1000,False,den520d-random-10.scen,60
60,den520d.map,planner,1,10698,10422,324,324,10488,10422,25,0,1000,True,den520d-random-10.scen,60
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,40,0,0,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,37,0,0,True,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,36,0,1,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18532,17570,339,339,17736,17570,33,0,1,True,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,41,0,10,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18532,17570,339,339,17736,17570,42,0,10,True,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,32,0,100,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18532,17570,339,339,17736,17570,36,0,100,True,den520d-random-10.scen,100
100,den520d.map,planner,1,18959,17570,339,339,17759,17570,34,0,1000,False,den520d-random-10.scen,100
100,den520d.map,planner,1,18532,17570,339,339,17736,17570,30,0,1000,True,den520d-random-10.scen,100
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,55,0,0,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,56,0,0,True,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,47,0,1,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26192,23975,339,339,24312,23975,57,0,1,True,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,46,0,10,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26192,23975,339,339,24312,23975,49,0,10,True,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,53,0,100,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26192,23975,339,339,24312,23975,56,0,100,True,den520d-random-10.scen,140
140,den520d.map,planner,1,26210,23975,339,339,24351,23975,54,0,1000,False,den520d-random-10.scen,140
140,den520d.map,planner,1,26192,23975,339,339,24312,23975,45,0,1000,True,den520d-random-10.scen,140
180,den520d.map,planner,1,33710,30570,339,339,31121,30570,64,0,0,False,den520d-random-10.scen,180
180,den520d.map,planner,1,33710,30570,339,339,31121,30570,67,0,0,True,den520d-random-10.scen,180
180,den520d.map,planner,1,33710,30570,339,339,31121,30570,72,0,1,False,den520d-random-10.scen,180
