agents,map_file,solver,solved,soc,soc_lb,makespan,makespan_lb,sum_of_loss,sum_of_loss_lb,comp_time,seed,Opti_Deadline,Bool_Opti,Scenario_File,N
20,random-32-32-20.map,planner,1,475,427,39,39,451,427,0,0,1000,True,random-32-32-20-random-15.scen,20
60,random-32-32-20.map,planner,1,1748,1317,44,41,1590,1317,1,0,0,False,random-32-32-20-random-15.scen,60
60,random-32-32-20.map,planner,1,1748,1317,44,41,1590,1317,1,0,0,True,random-32-32-20-random-15.scen,60
60,random-32-32-20.map,planner,1,1748,1317,44,41,1590,1317,1,0,1,False,random-32-32-20-random-15.scen,60
60,random-32-32-20.map,planner,1,1984,1317,55,41,1682,1317,1,0,1,True,random-32-32-20-random-15.scen,60
60,random-32-32-20.map,planner,1,1748,1317,44,41,1590,1317,1,0,10,False,random-32-32-20-random-15.scen,60
60,random-32-32-20.map,planner,1,1984,1317,55,41,1682,1317,1,0,10,True,random-32-32-20-random-15.scen,60
60,random-32-32-20.map,planner,1,1748,1317,44,41,1590,1317,1,0,100,False,random-32-32-20-random-15.scen,60
60,random-32-32-20.map,planner,1,1984,1317,55,41,1682,1317,1,0,100,True,random-32-32-20-random-15.scen,60
60,random-32-32-20.map,planner,1,1748,1317,44,41,1590,1317,1,0,1000,False,random-32-32-20-random-15.scen,60
60,random-32-32-20.map,planner,1,1984,1317,55,41,1682,1317,1,0,1000,True,random-32-32-20-random-15.scen,60
100,random-32-32-20.map,planner,1,3127,2135,46,41,2818,2135,1,0,0,False,random-32-32-20-random-15.scen,100
100,random-32-32-20.map,planner,1,3127,2135,46,41,2818,2135,1,0,0,True,random-32-32-20-random-15.scen,100
100,random-32-32-20.map,planner,1,3127,2135,46,41,2818,2135,1,0,1,False,random-32-32-20-random-15.scen,100
100,random-32-32-20.map,planner,1,3078,2135,49,41,2775,2135,4,0,1,True,random-32-32-20-random-15.scen,100
100,random-32-32-20.map,planner,1,3127,2135,46,41,2818,2135,1,0,10,False,random-32-32-20-random-15.scen,100
100,random-32-32-20.map,planner,1,3012,2135,45,41,2737,2135,11,0,10,True,random-32-32-20-random-15.scen,100
100,random-32-32-20.map,planner,1,3127,2135,46,41,2818,2135,1,0,100,False,random-32-32-20-random-15.scen,100
100,random-32-32-20.map,planner,1,2984,2135,45,41,2702,2135,16,0,100,True,random-32-32-20-random-15.scen,100
100,random-32-32-20.map,planner,1,3127,2135,46,41,2818,2135,1,0,1000,False,random-32-32-20-random-15.scen,100
100,random-32-32-20.map,planner,1,2984,2135,45,41,2702,2135,16,0,1000,True,random-32-32-20-random-15.scen,100
140,random-32-32-20.map,planner,1,5491,3121,70,52,4700,3121,2,0,0,False,random-32-32-20-random-15.scen,140
140,random-32-32-20.map,planner,1,5491,3121,70,52,4700,3121,3,0,0,True,random-32-32-20-random-15.scen,140
140,random-32-32-20.map,planner,1,5491,3121,70,52,4700,3121,2,0,1,False,random-32-32-20-random-15.scen,140
140,random-32-32-20.map,planner,1,5006,3121,73,52,4409,3121,9,0,1,True,random-32-32-20-random-15.scen,140
140,random-32-32-20.map,planner,1,5491,3121,70,52,4700,3121,2,0,10,False,random-32-32-20-random-15.scen,140
140,random-32-32-20.map,planner,1,5565,3121,91,52,4656,3121,71,0,10,True,random-32-32-20-random-15.scen,140
140,random-32-32-20.map,planner,1,5491,3121,70,52,4700,3121,2,0,100,False,random-32-32-20-random-15.scen,140
140,random-32-32-20.map,planner,1,5014,3121,71,52,4419,3121,677,0,100,True,random-32-32-20-random-15.scen,140
140,random-32-32-20.map,planner,1,5491,3121,70,52,4700,3121,3,0,1000,False,random-32-32-20-random-15.scen,140
140,random-32-32-20.map,planner,1,5059,3121,61,52,4371,3121,2022,0,1000,True,random-32-32-20-random-15.scen,140
180,random-32-32-20.map,planner,1,7618,4015,67,52,6615,4015,5,0,0,False,random-32-32-20-random-15.scen,180
180,random-32-32-20.map,planner,1,7618,4015,67,52,6615,4015,5,0,0,True,random-32-32-20-random-15.scen,180
180,random-32-32-20.map,planner,1,7618,4015,67,52,6615,4015,5,0,1,False,random-32-32-20-random-15.scen,180
180,random-32-32-20.map,planner,1,7625,4015,85,52,6424,4015,13,0,1,True,random-32-32-20-random-15.scen,180
180,random-32-32-20.map,planner,1,7618,4015,67,52,6615,4015,5,0,10,False,random-32-32-20-random-15.scen,180
180,random-32-32-20.map,planner,1,8136,4015,107,52,6776,4015,111,0,10,True,random-32-32-20-random-15.scen,180
180,random-32-32-20.map,planner,1,7618,4015,67,52,6615,4015,5,0,100,False,random-32-32-20-random-15.scen,180
180,random-32-32-20.map,planner,1,7279,4015,86,52,6219,4015,1010,0,100,True,random-32-32-20-random-15.scen,180
180,random-32-32-20.map,planner,1,7618,4015,67,52,6615,4015,5,0,1000,False,random-32-32-20-random-15.scen,180
180,random-32-32-20.map,planner,1,9499,4015,151,52,7327,4015,12345,0,1000,True,random-32-32-20-random-15.scen,180
220,random-32-32-20.map,planner,1,10583,4882,95,52,9042,4882,11,0,0,False,random-32-32-20-random-15.scen,220
220,random-32-32-20.map,planner,1,10583,4882,95,52,9042,4882,11,0,0,True,random-32-32-20-random-15.scen,220
220,random-32-32-20.map,planner,1,10583,4882,95,52,9042,4882,11,0,1,False,random-32-32-20-random-15.scen,220
220,random-32-32-20.map,planner,1,10401,4882,118,52,9013,4882,26,0,1,True,random-32-32-20-random-15.scen,220
220,random-32-32-20.map,planner,1,10583,4882,95,52,9042,4882,11,0,10,False,random-32-32-20-random-15.scen,220
220,random-32-32-20.map,planner,1,10432,4882,113,52,8751,4882,187,0,10,True,random-32-32-20-random-15.scen,220
220,random-32-32-20.map,planner,1,10583,4882,95,52,9042,4882,11,0,100,False,random-32-32-20-random-15.scen,220
220,random-32-32-20.map,planner,1,12737,4882,179,52,10136,4882,1510,0,100,True,random-32-32-20-random-15.scen,220
220,random-32-32-20.map,planner,1,10583,4882,95,52,9042,4882,11,0,1000,False,random-32-32-20-random-15.scen,220
220,random-32-32-20.map,planner,1,10410,4882,118,52,8785,4882,16930,0,1000,True,random-32-32-20-random-15.scen,220
260,random-32-32-20.map,planner,1,14382,5829,105,52,12318,5829,10,0,0,False,random-32-32-20-random-15.scen,260
260,random-32-32-20.map,planner,1,14382,5829,105,52,12318,5829,11,0,0,True,random-32-32-20-random-15.scen,260
260,random-32-32-20.map,planner,1,14382,5829,105,52,12318,5829,10,0,1,False,random-32-32-20-random-15.scen,260
260,random-32-32-20.map,planner,1,14738,5829,133,52,12037,5829,41,0,1,True,random-32-32-20-random-15.scen,260
260,random-32-32-20.map,planner,1,14382,5829,105,52,12318,5829,10,0,10,False,random-32-32-20-random-15.scen,260
260,random-32-32-20.map,planner,1,16136,5829,180,52,13077,5829,292,0,10,True,random-32-32-20-random-15.scen,260
260,random-32-32-20.map,planner,1,14382,5829,105,52,12318,5829,10,0,100,False,random-32-32-20-random-15.scen,260
260,random-32-32-20.map,planner,1,20285,5829,250,52,14609,5829,2564,0,100,True,random-32-32-20-random-15.scen,260
260,random-32-32-20.map,planner,1,14382,5829,105,52,12318,5829,10,0,1000,False,random-32-32-20-random-15.scen,260
260,random-32-32-20.map,planner,1,20861,5829,275,52,14748,5829,24497,0,1000,True,random-32-32-20-random-15.scen,260
300,random-32-32-20.map,planner,1,18294,6757,116,53,15560,6757,10,0,0,False,random-32-32-20-random-15.scen,300
300,random-32-32-20.map,planner,1,18294,6757,116,53,15560,6757,12,0,0,True,random-32-32-20-random-15.scen,300
300,random-32-32-20.map,planner,1,18294,6757,116,53,15560,6757,10,0,1,False,random-32-32-20-random-15.scen,300
300,random-32-32-20.map,planner,1,21956,6757,206,53,15539,6757,73,0,1,True,random-32-32-20-random-15.scen,300
300,random-32-32-20.map,planner,1,18294,6757,116,53,15560,6757,10,0,10,False,random-32-32-20-random-15.scen,300
300,random-32-32-20.map,planner,1,22729,6757,219,53,16936,6757,377,0,10,True,random-32-32-20-random-15.scen,300
300,random-32-32-20.map,planner,1,18294,6757,116,53,15560,6757,10,0,100,False,random-32-32-20-random-15.scen,300
300,random-32-32-20.map,planner,1,22414,6757,246,53,16824,6757,3027,0,100,True,random-32-32-20-random-15.scen,300
300,random-32-32-20.map,planner,1,18294,6757,116,53,15560,6757,10,0,1000,False,random-32-32-20-random-15.scen,300
300,random-32-32-20.map,planner,1,24161,6757,260,53,18095,6757,33484,0,1000,True,random-32-32-20-random-15.scen,300
340,random-32-32-20.map,planner,1,25569,7646,187,53,19979,7646,130,0,0,False,random-32-32-20-random-15.scen,340
340,random-32-32-20.map,planner,1,25569,7646,187,53,19979,7646,139,0,0,True,random-32-32-20-random-15.scen,340
340,random-32-32-20.map,planner,1,25569,7646,187,53,19979,7646,136,0,1,False,random-32-32-20-random-15.scen,340
340,random-32-32-20.map,planner,1,30684,7646,299,53,21384,7646,122,0,1,True,random-32-32-20-random-15.scen,340
340,random-32-32-20.map,planner,1,25569,7646,187,53,19979,7646,136,0,10,False,random-32-32-20-random-15.scen,340
340,random-32-32-20.map,planner,1,38731,7646,387,53,25396,7646,639,0,10,True,random-32-32-20-random-15.scen,340
340,random-32-32-20.map,planner,1,25569,7646,187,53,19979,7646,131,0,100,False,random-32-32-20-random-15.scen,340
340,random-32-32-20.map,planner,1,34672,7646,324,53,23877,7646,4338,0,100,True,random-32-32-20-random-15.scen,340
340,random-32-32-20.map,planner,1,25569,7646,187,53,19979,7646,128,0,1000,False,random-32-32-20-random-15.scen,340
340,random-32-32-20.map,planner,1,41961,7646,420,53,26936,7646,43590,0,1000,True,random-32-32-20-random-15.scen,340
380,random-32-32-20.map,planner,1,29948,8555,157,53,24200,8555,97,0,0,False,random-32-32-20-random-15.scen,380
380,random-32-32-20.map,planner,1,29948,8555,157,53,24200,8555,105,0,0,True,random-32-32-20-random-15.scen,380
380,random-32-32-20.map,planner,1,29948,8555,157,53,24200,8555,99,0,1,False,random-32-32-20-random-15.scen,380
380,random-32-32-20.map,planner,1,38063,8555,314,53,26884,8555,215,0,1,True,random-32-32-20-random-15.scen,380
380,random-32-32-20.map,planner,1,29948,8555,157,53,24200,8555,100,0,10,False,random-32-32-20-random-15.scen,380
380,random-32-32-20.map,planner,1,48471,8555,439,53,30110,8555,2938,0,10,True,random-32-32-20-random-15.scen,380
380,random-32-32-20.map,planner,1,29948,8555,157,53,24200,8555,96,0,100,False,random-32-32-20-random-15.scen,380
380,random-32-32-20.map,planner,1,63849,8555,547,53,36442,8555,9002,0,100,True,random-32-32-20-random-15.scen,380
380,random-32-32-20.map,planner,1,29948,8555,157,53,24200,8555,97,0,1000,False,random-32-32-20-random-15.scen,380
380,random-32-32-20.map,planner,1,50267,8555,439,53,31055,8555,53954,0,1000,True,random-32-32-20-random-15.scen,380
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,0,False,random-32-32-20-random-7.scen,20
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,0,True,random-32-32-20-random-7.scen,20
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,1,False,random-32-32-20-random-7.scen,20
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,1,True,random-32-32-20-random-7.scen,20
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,10,False,random-32-32-20-random-7.scen,20
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,10,True,random-32-32-20-random-7.scen,20
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,100,False,random-32-32-20-random-7.scen,20
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,100,True,random-32-32-20-random-7.scen,20
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,1000,False,random-32-32-20-random-7.scen,20
20,random-32-32-20.map,planner,1,467,395,37,37,417,395,0,0,1000,True,random-32-32-20-random-7.scen,20
60,random-32-32-20.map,planner,1,1737,1326,47,47,1521,1326,1,0,0,False,random-32-32-20-random-7.scen,60
60,random-32-32-20.map,planner,1,1737,1326,47,47,1521,1326,1,0,0,True,random-32-32-20-random-7.scen,60
60,random-32-32-20.map,planner,1,1737,1326,47,47,1521,1326,1,0,1,False,random-32-32-20-random-7.scen,60
60,random-32-32-20.map,planner,1,1713,1326,51,47,1528,1326,1,0,1,True,random-32-32-20-random-7.scen,60
60,random-32-32-20.map,planner,1,1737,1326,47,47,1521,1326,1,0,10,False,random-32-32-20-random-7.scen,60
60,random-32-32-20.map,planner,1,1713,1326,51,47,1528,1326,1,0,10,True,random-32-32-20-random-7.scen,60
60,random-32-32-20.map,planner,1,1737,1326,47,47,1521,1326,1,0,100,False,random-32-32-20-random-7.scen,60
60,random-32-32-20.map,planner,1,1713,1326,51,47,1528,1326,1,0,100,True,random-32-32-20-random-7.scen,60
60,random-32-32-20.map,planner,1,1737,1326,47,47,1521,1326,1,0,1000,False,random-32-32-20-random-7.scen,60
60,random-32-32-20.map,planner,1,1713,1326,51,47,1528,1326,1,0,1000,True,random-32-32-20-random-7.scen,60
100,random-32-32-20.map,planner,1,3164,2163,50,47,2798,2163,1,0,0,False,random-32-32-20-random-7.scen,100
100,random-32-32-20.map,planner,1,3164,2163,50,47,2798,2163,1,0,0,True,random-32-32-20-random-7.scen,100
100,random-32-32-20.map,planner,1,3164,2163,50,47,2798,2163,1,0,1,False,random-32-32-20-random-7.scen,100
100,random-32-32-20.map,planner,1,3534,2163,71,47,2958,2163,3,0,1,True,random-32-32-20-random-7.scen,100
100,random-32-32-20.map,planner,1,3164,2163,50,47,2798,2163,1,0,10,False,random-32-32-20-random-7.scen,100
100,random-32-32-20.map,planner,1,3284,2163,56,47,2803,2163,2,0,10,True,random-32-32-20-random-7.scen,100
100,random-32-32-20.map,planner,1,3164,2163,50,47,2798,2163,1,0,100,False,random-32-32-20-random-7.scen,100
100,random-32-32-20.map,planner,1,3284,2163,56,47,2803,2163,2,0,100,True,random-32-32-20-random-7.scen,100
100,random-32-32-20.map,planner,1,3164,2163,50,47,2798,2163,1,0,1000,False,random-32-32-20-random-7.scen,100
100,random-32-32-20.map,planner,1,3284,2163,56,47,2803,2163,2,0,1000,True,random-32-32-20-random-7.scen,100
140,random-32-32-20.map,planner,1,4786,3012,59,48,4271,3012,2,0,0,False,random-32-32-20-random-7.scen,140
140,random-32-32-20.map,planner,1,4786,3012,59,48,4271,3012,2,0,0,True,random-32-32-20-random-7.scen,140
140,random-32-32-20.map,planner,1,4786,3012,59,48,4271,3012,2,0,1,False,random-32-32-20-random-7.scen,140
140,random-32-32-20.map,planner,1,4741,3012,57,48,4208,3012,8,0,1,True,random-32-32-20-random-7.scen,140
140,random-32-32-20.map,planner,1,4786,3012,59,48,4271,3012,2,0,10,False,random-32-32-20-random-7.scen,140
140,random-32-32-20.map,planner,1,4609,3012,57,48,4130,3012,38,0,10,True,random-32-32-20-random-7.scen,140
140,random-32-32-20.map,planner,1,4786,3012,59,48,4271,3012,2,0,100,False,random-32-32-20-random-7.scen,140
140,random-32-32-20.map,planner,1,5176,3012,78,48,4332,3012,350,0,100,True,random-32-32-20-random-7.scen,140
140,random-32-32-20.map,planner,1,4786,3012,59,48,4271,3012,2,0,1000,False,random-32-32-20-random-7.scen,140
140,random-32-32-20.map,planner,1,4863,3012,61,48,4167,3012,3004,0,1000,True,random-32-32-20-random-7.scen,140
180,random-32-32-20.map,planner,1,6574,3841,59,48,5943,3841,3,0,0,False,random-32-32-20-random-7.scen,180
180,random-32-32-20.map,planner,1,6574,3841,59,48,5943,3841,3,0,0,True,random-32-32-20-random-7.scen,180
180,random-32-32-20.map,planner,1,6574,3841,59,48,5943,3841,3,0,1,False,random-32-32-20-random-7.scen,180
180,random-32-32-20.map,planner,1,6595,3841,61,48,5889,3841,12,0,1,True,random-32-32-20-random-7.scen,180
180,random-32-32-20.map,planner,1,6574,3841,59,48,5943,3841,3,0,10,False,random-32-32-20-random-7.scen,180
180,random-32-32-20.map,planner,1,6552,3841,59,48,5803,3841,97,0,10,True,random-32-32-20-random-7.scen,180
180,random-32-32-20.map,planner,1,6574,3841,59,48,5943,3841,3,0,100,False,random-32-32-20-random-7.scen,180
180,random-32-32-20.map,planner,1,6687,3841,71,48,5748,3841,788,0,100,True,random-32-32-20-random-7.scen,180
180,random-32-32-20.map,planner,1,6574,3841,59,48,5943,3841,3,0,1000,False,random-32-32-20-random-7.scen,180
180,random-32-32-20.map,planner,1,7869,3841,108,48,6199,3841,8362,0,1000,True,random-32-32-20-random-7.scen,180
220,random-32-32-20.map,planner,1,10117,4801,77,55,8687,4801,4,0,0,False,random-32-32-20-random-7.scen,220
220,random-32-32-20.map,planner,1,10117,4801,77,55,8687,4801,5,0,0,True,random-32-32-20-random-7.scen,220
220,random-32-32-20.map,planner,1,10117,4801,77,55,8687,4801,5,0,1,False,random-32-32-20-random-7.scen,220
220,random-32-32-20.map,planner,1,9966,4801,94,55,8381,4801,17,0,1,True,random-32-32-20-random-7.scen,220
220,random-32-32-20.map,planner,1,10117,4801,77,55,8687,4801,4,0,10,False,random-32-32-20-random-7.scen,220
220,random-32-32-20.map,planner,1,13270,4801,163,55,9459,4801,195,0,10,True,random-32-32-20-random-7.scen,220
220,random-32-32-20.map,planner,1,10117,4801,77,55,8687,4801,5,0,100,False,random-32-32-20-random-7.scen,220
220,random-32-32-20.map,planner,1,11150,4801,132,55,8775,4801,1443,0,100,True,random-32-32-20-random-7.scen,220
220,random-32-32-20.map,planner,1,10117,4801,77,55,8687,4801,5,0,1000,False,random-32-32-20-random-7.scen,220
220,random-32-32-20.map,planner,1,12366,4801,158,55,9568,4801,12875,0,1000,True,random-32-32-20-random-7.scen,220
260,random-32-32-20.map,planner,1,12992,5797,73,56,11232,5797,5,0,0,False,random-32-32-20-random-7.scen,260
260,random-32-32-20.map,planner,1,12992,5797,73,56,11232,5797,7,0,0,True,random-32-32-20-random-7.scen,260
260,random-32-32-20.map,planner,1,12992,5797,73,56,11232,5797,5,0,1,False,random-32-32-20-random-7.scen,260
260,random-32-32-20.map,planner,1,14820,5797,164,56,11719,5797,43,0,1,True,random-32-32-20-random-7.scen,260
260,random-32-32-20.map,planner,1,12992,5797,73,56,11232,5797,5,0,10,False,random-32-32-20-random-7.scen,260
260,random-32-32-20.map,planner,1,14852,5797,165,56,11689,5797,225,0,10,True,random-32-32-20-random-7.scen,260
260,random-32-32-20.map,planner,1,12992,5797,73,56,11232,5797,5,0,100,False,random-32-32-20-random-7.scen,260
260,random-32-32-20.map,planner,1,20141,5797,225,56,13794,5797,2309,0,100,True,random-32-32-20-random-7.scen,260
260,random-32-32-20.map,planner,1,12992,5797,73,56,11232,5797,5,0,1000,False,random-32-32-20-random-7.scen,260
260,random-32-32-20.map,planner,1,16076,5797,160,56,12465,5797,24873,0,1000,True,random-32-32-20-random-7.scen,260
300,random-32-32-20.map,planner,1,17764,6715,118,56,14803,6715,1932,0,0,False,random-32-32-20-random-7.scen,300
300,random-32-32-20.map,planner,1,17764,6715,118,56,14803,6715,1972,0,0,True,random-32-32-20-random-7.scen,300
300,random-32-32-20.map,planner,1,17764,6715,118,56,14803,6715,1977,0,1,False,random-32-32-20-random-7.scen,300
300,random-32-32-20.map,planner,1,18413,6715,163,56,14468,6715,48,0,1,True,random-32-32-20-random-7.scen,300
300,random-32-32-20.map,planner,1,17764,6715,118,56,14803,6715,2048,0,10,False,random-32-32-20-random-7.scen,300
300,random-32-32-20.map,planner,1,25610,6715,310,56,18748,6715,986,0,10,True,random-32-32-20-random-7.scen,300
300,random-32-32-20.map,planner,1,17764,6715,118,56,14803,6715,1996,0,100,False,random-32-32-20-random-7.scen,300
300,random-32-32-20.map,planner,1,26426,6715,276,56,17689,6715,3871,0,100,True,random-32-32-20-random-7.scen,300
300,random-32-32-20.map,planner,1,17764,6715,118,56,14803,6715,1975,0,1000,False,random-32-32-20-random-7.scen,300
300,random-32-32-20.map,planner,1,24721,6715,221,56,17680,6715,36368,0,1000,True,random-32-32-20-random-7.scen,300
340,random-32-32-20.map,planner,1,22036,7628,105,56,18879,7628,9,0,0,False,random-32-32-20-random-7.scen,340
340,random-32-32-20.map,planner,1,22036,7628,105,56,18879,7628,13,0,0,True,random-32-32-20-random-7.scen,340
